"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"BiAttnNet: Bilateral Attention for Improving Real-Time Semantic Segmentation","G. Li; L. Li; J. Zhang","College of Intelligence and Computing, Tianjin University, Tianjin, China; College of Intelligence and Computing, Tianjin University, Tianjin, China; College of Intelligence and Computing, Tianjin University, Tianjin, China",IEEE Signal Processing Letters,"20 Jan 2022","2022","29","","46","50","Semantic segmentation requires both speed and accuracy. This paper presents a two-branch network BiAttnNet with a unique Bilateral Attention structure that separates all attention modules into the Detail Branch to contribute semantic detail selections for specialized detail exploring. Specifically, the Detail Branch comprises AttnTrans entirely, which provides a better alternate for regular convolution. AttnTrans is a computationally efficient filtration entirely composed of concurrent spatial and channel attention. Meanwhile, a Context Branch is implemented with FCN-ResNet for rough segmentation. By combining two branches’ outputs, BiAttnNet achieves a good balance between speed and accuracy. Evaluations on the Cityscapes testing set conclude that BiAttnNet achieves 74.7% mIoU at 89.2 FPS at a quarter (512 × 1024) resolution with only 2.2 million parameters, running on a single GTX 2080 Ti card.","1558-2361","","10.1109/LSP.2021.3124186","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9599459","Image segmentation;machine learning;real-time semantic segmentation","Convolution;Semantics;Image segmentation;Tensors;Testing;Spatial filters;Real-time systems","","22","","34","IEEE","2 Nov 2021","","","IEEE","IEEE Journals"
"Semi-Blind Channel Estimation in MIMO Systems With Discrete Priors on Data Symbols","M. Al-Shoukairi; B. D. Rao","Department of Electrical and Computer Engineering, University of California, San Diego, California, CA, USA; Department of Electrical and Computer Engineering, University of California, San Diego, California, CA, USA",IEEE Signal Processing Letters,"21 Jan 2022","2022","29","","51","54","In this work, we addressthe MIMO semi-blindchannel estimation problem. We propose an eigenvalue decomposition based technique to significantly reduce the dimensionality of the EM based algorithm when the imposed prior on the data is Gaussian, greatly lowering the computational complexity. In addition to that, we apply the Minimum Power Distortionless Response (MPDR) decoupling principle to derive a tractable EM algorithm that uses the actual discrete prior of the data symbols. Our results show that the proposed MPDR based algorithm has superior performance over other EM based algorithms in both low and high SNR regions. The results also show that a faster version of the algorithm can be obtained by initializing it using the eigenvalue decomposition based Gaussian algorithm.","1558-2361","","10.1109/LSP.2021.3125257","ONR(grant numbers:N00014-18-1-2038); NSF(grant numbers:CCF-2124929); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9601233","Channel estimation;semi-blind;EM algorithm;massive MIMO;MPDR decoupling;discrete priors","Channel estimation;Covariance matrices;Complexity theory;Signal processing algorithms;MIMO communication;Signal to noise ratio;Maximum likelihood estimation","","10","","7","IEEE","4 Nov 2021","","","IEEE","IEEE Journals"
"A Controllable Multi-Lingual Multi-Speaker Multi-Style Text-to-Speech Synthesis With Multivariate Information Minimization","S. J. Cheon; B. J. Choi; M. Kim; H. Lee; N. S. Kim","Department of Electrical and Computer Engineering and with the Institute of New Media and Communications, Seoul National University, Gwanak-gu, Seoul, South Korea; Department of Electrical and Computer Engineering and with the Institute of New Media and Communications, Seoul National University, Gwanak-gu, Seoul, South Korea; Department of Electrical and Computer Engineering and with the Institute of New Media and Communications, Seoul National University, Gwanak-gu, Seoul, South Korea; Department of Electrical and Computer Engineering and with the Institute of New Media and Communications, Seoul National University, Gwanak-gu, Seoul, South Korea; Department of Electrical and Computer Engineering and with the Institute of New Media and Communications, Seoul National University, Gwanak-gu, Seoul, South Korea",IEEE Signal Processing Letters,"21 Jan 2022","2022","29","","55","59","In this letter, we propose a multivariate information minimization method that disentangles three or more latent representations. We show that control factors can be disentangled by minimizing interactive dependency, which can be expressed as a sum of mutual information upper bound terms. Since the upper bound estimate converges from the early training stage, there is little performance degradation due to auxiliary loss. The proposed technique is applied to train a text-to-speech synthesizer with multi-lingual, multi-speaker, and multi-style corpora. Subjective listening tests validate that the proposed method can improve the synthesizer in terms of quality as well as controllability.","1558-2361","","10.1109/LSP.2021.3125259","Institute of Information and Communications Technology Planning and Evaluation; Korea Government(grant numbers:2020-0-00059); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9601283","Disentanglement;mutual information;speech synthesis;style modeling;total correlation","Training;Upper bound;Speech synthesis;Correlation;Mutual information;Synthesizers;Estimation","","1","","36","IEEE","4 Nov 2021","","","IEEE","IEEE Journals"
"Synthetic-to-Real Domain Adaptation Joint Spatial Feature Transform for Stereo Matching","X. Li; Y. Fan; Z. Rao; G. Lv; S. Liu","School of Electronics and Information, Northwestern Polytechnical University, Xian, China; School of Electronics and Information, Northwestern Polytechnical University, Xian, China; School of Electronics and Information, Northwestern Polytechnical University, Xian, China; School of Electronics and Information, Northwestern Polytechnical University, Xian, China; Content Production Center of Virtual Reality, Beijing, China",IEEE Signal Processing Letters,"21 Jan 2022","2022","29","","60","64","Most deep learning-based state-of-the-art stereo matching methods significantly depend on large-scale datasets. However, it is implausible to collect sufficient real-world samples with dense and clear ground-truth disparity maps in practice. Although synthetic datasets’ appearance has alleviated the demand for extensive real data, there is a domain shift between synthetic and real sets. To tackle this problem, we propose an individually trained synthetic-to-real domain adaptation (SDA) network that maps synthetic images into the real domain. Specifically, our approach translates the data style from synthetic domain to real domain while maintaining the content and the spatial information. First, edge cues are leveraged to guide domain adaptation in preserving the spatial consistency between input and the generated image. Second, we combine the spatial feature transform (SFT) layer to effectively fuse features from the edge map and the source image. Extensive experiments demonstrate that: 1) when only trained on synthetic data and generalized to real data, our model evidently outperforms many state-of-the-art domain adaptation methods; 2) our translated synthetic datasets (TSD) help to improve the generalization capability of any stereo matching CNNs. Codes and data will be available at https://github.com/Archaic-Atom/SDA_network.","1558-2361","","10.1109/LSP.2021.3125264","Research and Development Plan of Shaanxi Province(grant numbers:2020ZDLGY04-09); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9601191","Domain adaptation;stereo matching;spatial feature transform;edge cues","Image edge detection;Generators;Transforms;Fuses;Training;Task analysis;Image reconstruction","","12","","40","IEEE","4 Nov 2021","","","IEEE","IEEE Journals"
"EnhanceFace: Adaptive Weighted SoftMax Loss for Deep Face Recognition","J. Wang; C. Zheng; X. Yang; L. Yang","School of Mathematics and Statistics, Henan University, Kaifeng, China; School of Mathematics and Statistics, Henan University, Kaifeng, China; School of Mathematics and Statistics, Henan University, Kaifeng, China; School of Mathematics and Statistics, Henan University, Kaifeng, China",IEEE Signal Processing Letters,"21 Jan 2022","2022","29","","65","69","Loss function is an important topic in the field of face recognition, while the margin-based loss function is one of the most useful methods to enhance discriminability. Recently, the method of dividing the samples into easy and hard ones effectively optimizes the margin-based loss function by emphasizing these two parts at different training stages. However, the hard samples contain not only intra-personal variations that can be easily misclassified but also wrong-labeled samples. To capture and distinguish their difference, an EnhanceFace method is proposed with a new adaptive weighted loss function in this letter to improve the accuracy of face recognition. Firstly, this method partitions the hard samples into semi-hard and harder samples. Then, a new loss function is developed to adaptively adjust corresponding weights for both semi-hard samples and harder samples during the training process. With this new loss function, their effects can be well balanced according to their importance. The EnhanceFace method is tested on different popular benchmarks. Finally, better performance is shown by the experimental results comparing with other state-of-the-art methods.","1558-2361","","10.1109/LSP.2021.3125267","National Natural Science Foundation of China(grant numbers:41771375,31860182,41961053); Scientific and Technological Innovation Talent in the universities of Henan Province(grant numbers:22HASTIT015); Henan Association for Science and Technology(grant numbers:2020hytp013); Youth key teacher of Henan(grant numbers:2020GGJS030); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9601307","Face recognition;loss function;adaptive weight","Training;Face recognition;Loss measurement;Weight measurement;Signal processing algorithms;Optimization;Feature extraction","","6","","30","IEEE","4 Nov 2021","","","IEEE","IEEE Journals"
"Multiscale Supervision-Guided Context Aggregation Network for Single Image Dehazing","N. Wang; Z. Cui; Y. Su; C. He; A. Li","Xi'an Research Institute of High-tech, Xi'an, China; Xi'an Research Institute of High-tech, Xi'an, China; Xi'an Research Institute of High-tech, Xi'an, China; Xi'an Research Institute of High-tech, Xi'an, China; Xi'an Research Institute of High-tech, Xi'an, China",IEEE Signal Processing Letters,"21 Jan 2022","2022","29","","70","74","End-to-end learning-based image dehazing methods tend to overdehaze or underdehaze in real scenes due to inefficient feature extraction and feature fusion. In this letter, we propose a multiscale supervision-guided context aggregation network (MSGCAN) based on two principles: improving feature extraction and enhancing feature mapping. To improve feature extraction, an attention-guided context aggregation (AGCA) module is adopted to merge context features extracted by several residual dense blocks (RDB). Moreover, we output these aggregated context features on each scale and form multiscale supervision to enhance feature mapping and ensure that the extracted features on each scale contain more realistic details. The experimental results show that the proposed MSGCAN performs better than other state-of-the-art dehazing methods in both synthetic and real-world scenes.","1558-2361","","10.1109/LSP.2021.3125272","National Natural Science Foundation of China(grant numbers:61773389); China Postdoctoral Science Foundation(grant numbers:2019,M663635); Natural Science Foundation of Shaanxi Province(grant numbers:2020JQ-298); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9601197","Single image dehazing;multiscale supervision;attention mechanism","Feature extraction;Convolution;Image color analysis;Image restoration;Learning systems;Semantics;Atmospheric modeling","","18","","30","IEEE","4 Nov 2021","","","IEEE","IEEE Journals"
"Two-Branch Asymmetric Model With Alternately Clustering for Unsupervised Person Re-Identification","Y. Yu; Y. Zeng; H. Hu; D. Chen","School of Electronics and Information Technology, Sun Yat-sen University, Guangzhou, China; School of Electronics and Information Technology, Sun Yat-sen University, Guangzhou, China; School of Electronics and Information Technology, Sun Yat-sen University, Guangzhou, China; School of Electronics and Information Technology, Sun Yat-sen University, Guangzhou, China",IEEE Signal Processing Letters,"21 Jan 2022","2022","29","","75","79","In the field of unsupervised person Re-identification (Re-ID), mainstream methods adopt cluster algorithm to generate pseudo labels for training. Despite the effectiveness, the cluster algorithm generates noisy labels, which are retained in further model updating and hinder higher performance. To solve this problem, we propose a Two-branch Asymmetric Model with Alternately Clustering. Specifically, the designed Alternately Clustering (AC) strategy leverages a two-branch model to cluster different pseudo labels for each branch, which prevents the continuous existence of identical noisy labels. To establish a mapping between the two label sets, pseudo label mapping constraint (PLMC) module is devised, which helps retain reliable pseudo labels. Our method improves the quality of generated pseudo labels by keeping noisy labels changing and retaining the reliable ones. Experimental results demonstrate that our proposed method outperforms the state-of-the-art methods.","1558-2361","","10.1109/LSP.2021.3125828","Science and Technology Program of Guangdong Province(grant numbers:2019B010140002); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9609971","Person Re-identification;unsupervised person Re-identification;contrastive learning","Training;Residual neural networks","","8","","27","IEEE","9 Nov 2021","","","IEEE","IEEE Journals"
"Non-Linear Gaussian Smoothing With Taylor Moment Expansion","Z. Zhao; S. S&#x00E4;rkk&#x00E4;","Department of Electrical Engineering and Automation, Aalto University, Espoo, Helsinki, Finland; Department of Electrical Engineering and Automation, Aalto University, Espoo, Helsinki, Finland",IEEE Signal Processing Letters,"21 Jan 2022","2022","29","","80","84","This letter is concerned with solvingcontinuous-discrete Gaussian smoothing problems by using the Taylor moment expansion (TME) scheme. In the proposed smoothing method, we apply the TME method to approximate the transition density of the stochastic differential equation in the dynamic model. Furthermore, we derive a theoretical error bound (in the mean square sense) of the TME smoothing estimates showing that the smoother is stable under weak assumptions. Numerical experiments show that the proposed smoother outperforms a number of baseline smoothers.","1558-2361","","10.1109/LSP.2021.3125831","Sähkötekniikan Korkeakoulu, Aalto-yliopisto; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9606583","State-space models;continuous-discrete filtering and smoothing;non-linear filtering and smoothing;stochastic differential equations;Taylor moment expansion","Smoothing methods;Mathematical models;Signal processing algorithms;Numerical models;Approximation algorithms;Stochastic processes;Frequency modulation","","1","","32","CCBY","8 Nov 2021","","","IEEE","IEEE Journals"
"Optimal Penalty Factor for the MOV-FxLMS Algorithm in Active Noise Control System","D. Shi; W. -S. Gan; B. Lam; X. Shen","School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore, Singapore; School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore, Singapore; School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore, Singapore; School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore, Singapore",IEEE Signal Processing Letters,"21 Jan 2022","2022","29","","85","89","The minimum output variance filtered reference least mean square (MOV-FxLMS) algorithm is a effective algorithm that utilizes the penalty mechanism to help the active noise control (ANC) system achieve noise cancellation with constrained output variance or power. As it can constrain output power, the MOV-FxLMS algorithm can freely determine the ANC system’s control effort, avoiding output saturation, and improving system stability. However, its performance is determined by a penalty factor, which is normally chosen by trial and error. Hence, this work proposes an optimal penalty factor and its feasible estimation that does not require any assumptions of Gaussian reference signal or input independence. This factor assists the MOV-FxLMS in achieving the optimal solution under the target output-variance constraint. Numerical simulations on measured paths demonstrate its effectiveness for various types of noise.","1558-2361","","10.1109/LSP.2021.3126198","Singapore Ministry of National Development and the National Research Foundation Prime Ministers Office under the Cities of Tomorrow CoT Research Programme(grant numbers:COT-V4-2019-1); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9612008","Active noise control (ANC);output constraint;minimum output variance (MOV);filtered reference least mean squares (FxLMS) algorithm","Signal processing algorithms;Filtering algorithms;Adaptive filters;Power generation;Optimal control;Power amplifiers;Noise reduction","","15","","48","IEEE","11 Nov 2021","","","IEEE","IEEE Journals"
"Transient Performance Analysis of the $\ell _1$-RLS","W. Gao; J. Chen; C. Richard; W. Shi; Q. Zhang","School of Computer Science and Telecommunication Engineering, Jiangsu University, Zhenjiang, China; School of Marine Science and Technology, Northwestern Polytechnical University, Xi’an, China; CNRS, OCA, Université Côte d’Azur, Nice, France; School of Marine Science and Technology, Northwestern Polytechnical University, Xi’an, China; School of Marine Science and Technology, Northwestern Polytechnical University, Xi’an, China",IEEE Signal Processing Letters,"21 Jan 2022","2022","29","","90","94","The recursive least-squares algorithm with $\ell _1$-norm regularization ($\ell _1$-RLS) exhibits excellent performance in terms of convergence rate and steady-state error in identification of sparse systems. Nevertheless few works have studied its stochastic behavior, in particular its transient performance. In this letter, we derive analytical models of the transient behavior of the $\ell _1$-RLS in the mean and mean-square error sense. Simulation results illustrate the accuracy of these models.","1558-2361","","10.1109/LSP.2021.3127467","National NSFC(grant numbers:62171205,62171380); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9612060","Transient analysis;sparse system;online identification; $\ell _1$ -RLS","Transient analysis;Signal processing algorithms;Mathematical models;Mean square error methods;Gaussian distribution;Correlation;Analytical models","","9","","23","IEEE","11 Nov 2021","","","IEEE","IEEE Journals"
"Gaussian Process Convolutional Dictionary Learning","A. H. Song; B. Tolooshams; D. Ba","Department of Electrical Engineering and Computer Science, Massachusetts Institute of Technology, Cambridge, MA, USA; School of Engineering and Applied Sciences, Harvard University, Allston, MA, USA; School of Engineering and Applied Sciences, Harvard University, Allston, MA, USA",IEEE Signal Processing Letters,"21 Jan 2022","2022","29","","95","99","Convolutional dictionary learning (CDL), the problem of estimating shift-invariant templates from data, is typically conducted in the absence of a prior/structure on the templates. In data-scarce or low signal-to-noise ratio (SNR) regimes, learned templates overfit the data and lack smoothness, which can affect the predictive performance of downstream tasks. To address this limitation, we propose GPCDL, a convolutional dictionary learning framework that enforces priors on templates using Gaussian Processes (GPs). With the focus on smoothness, we show theoretically that imposing a GP prior is equivalent to Wiener filtering the learned templates, thereby suppressing high-frequency components and promoting smoothness. We show that the algorithm is a simple extension of the classical iteratively reweighted least squares algorithm, independent of the choice of GP kernels. This property allows one to experiment flexibly with different smoothness assumptions. Through simulation, we show that GPCDL learns smooth dictionaries with better accuracy than the unregularized alternative across a range of SNRs. Through an application to neural spiking data, we show that GPCDL learns a more accurate and visually-interpretable smooth dictionary, leading to superior predictive performance compared to non-regularized CDL, as well as parametric alternatives.","1558-2361","","10.1109/LSP.2021.3127471","Samsung; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9612002","Convolutional dictionary learning;Gaussian process;exponential family;Wiener filter;smoothness","Dictionaries;Kernel;Convolution;Signal to noise ratio;Machine learning;Gaussian processes;Signal processing algorithms","","2","","28","IEEE","11 Nov 2021","","","IEEE","IEEE Journals"
"Closed-Form Two-Way TOA Localization and Synchronization for User Devices With Motion and Clock Drift","S. Zhao; N. Guo; X. -P. Zhang; X. Cui; M. Lu","Department of Electrical Computer and Biomedical Engineering, Ryerson University, Toronto, ON, Canada; Department of Electronic Engineering, Tsinghua University, Beijing, China; Department of Electrical Computer and Biomedical Engineering, Ryerson University, Toronto, ON, Canada; Department of Electronic Engineering, Tsinghua University, Beijing, China; Department of Electronic Engineering, Tsinghua University, Beijing, China",IEEE Signal Processing Letters,"24 Jan 2022","2022","29","","100","104","A two-way time-of-arrival (TOA) system is composed of anchor nodes (ANs) and user devices (UDs). Two-way TOA measurements between AN-UD pairs are obtained via round-trip communications to achieve localization and synchronization (LAS) for a UD. Existing LAS method for a moving UD with clock drift adopts an iterative algorithm, which requires accurate initialization and has high computational complexity. In this letter, we propose a new closed-form two-way TOA LAS approach, namely CFTWLAS, which does not require initialization, has low complexity and empirically achieves optimal LAS accuracy. We first linearize the LAS problem by squaring and differencing the two-way TOA equations. We employ two auxiliary variables to simplify the problem to finding the analytical solution of quadratic equations. Due to the measurement noise, we can only obtain a raw LAS estimation from the solution of the auxiliary variables. Then, a weighted least squares step is applied to further refine the raw estimation. We analyze the theoretical error of the new CFTWLAS and show that it empirically reaches the Cramér-Rao lower bound (CRLB) with sufficient ANs under the condition of proper geometry and small noise. Numerical results in a 3D scenario verify the theoretical analysis that the estimation accuracy of the new CFTWLAS method reaches CRLB in the presented experiments when the number of ANs is large, the geometry is appropriate, and the noise is small. Unlike the iterative method whose complexity increases with the iteration count, the new CFTWLAS has constant low complexity.","1558-2361","","10.1109/LSP.2021.3127486","Natural Sciences and Engineering Research Council of Canada(grant numbers:RGPIN-2020-04661); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9612074","Two-way time-of-arrival (TOA);closed-form;localization and synchronization (LAS);motion;clock drift","Clocks;Noise measurement;Location awareness;Iterative methods;Synchronization;Mathematical models;Biomedical measurement","","20","","33","IEEE","11 Nov 2021","","","IEEE","IEEE Journals"
"A Nested U-Net With Self-Attention and Dense Connectivity for Monaural Speech Enhancement","X. Xiang; X. Zhang; H. Chen","Aerospace Information Research Institute, Chinese Academy of Sciences, Beijing, China; Aerospace Information Research Institute, Chinese Academy of Sciences, Beijing, China; Aerospace Information Research Institute, Chinese Academy of Sciences, Beijing, China",IEEE Signal Processing Letters,"24 Jan 2022","2022","29","","105","109","With the development of deep neural networks, speech enhancement technology has been vastly improved. However, commonly used speech enhancement approaches cannot fully leverage contextual information from different scales, which limits performance improvement. To address this problem, we propose a nested U-Net with self-attention and dense connectivity (SADNUNet) for monaural speech enhancement in the time domain. SADNUNet is an encoder-decoder structure with skip connections. In SADNUNet, the multi-scale aggregation block is proposed to explore more contextual information from different scales. By this means, the advantage of global and local speech features can be fully utilized to improve speech reconstruction ability. Furthermore, dense connectivity and self-attention are incorporated in the network for better feature extraction and utterance level context aggregation. The experimental results demonstrate that the proposed approach achieves on-par or better performance than other models in objective speech intelligibility and quality scores.","1558-2361","","10.1109/LSP.2021.3128374","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9616439","Speech enhancement;multi-scale aggregation block;self-attention;dense connectivity;time-domain","Convolution;Speech enhancement;Feature extraction;Decoding;Time-domain analysis;Signal to noise ratio;Sensors","","54","","48","IEEE","16 Nov 2021","","","IEEE","IEEE Journals"
