Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Publication Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBNs,DOI,Funding Information,PDF Link,Author Keywords,IEEE Terms,Mesh_Terms,Article Citation Count,Patent Citation Count,Reference Count,License,Online Date,Issue Date,Meeting Date,Publisher,Document Identifier
Hole-Free Coprime Array for DOA Estimation: Augmented Uniform Co-Array,P. Ma; J. Li; F. Xu; X. Zhang,"College of Electronic and Information Engineering, Nanjing University of Aeronautics and Astronautics, Nanjing, China; College of Electronic and Information Engineering, Nanjing University of Aeronautics and Astronautics, Nanjing, China; College of Electronic and Information Engineering, Nanjing University of Aeronautics and Astronautics, Nanjing, China; College of Electronic and Information Engineering, Nanjing University of Aeronautics and Astronautics, Nanjing, China",IEEE Signal Processing Letters,15 Jan 2021,2021,28,,36,40,"The coprime array owns a sparse array structure, which can effectively alleviate mutual coupling, while the holes existing in the difference co-array(DCA) greatly reduce the number of uniform degrees of freedom(uDOFs). In this letter, we propose a new coprime array structure called hole-free coprime array (HFCA) by carefully assembling the subarrays, and the resulting HFCA can generate a hole-free DCA. Furthermore, we derive the optimal HFCA that can produce the largest hole-free DCA with a given number of sensors, which contributes to an increase of uDOFs compared with existing coprime array structures. In addition, the simulations are provided to demonstrate the superiority of HFCA in terms of uDOFs, direction of arrival estimation performance, and spatial resolution.",1558-2361,,10.1109/LSP.2020.3044019,"National Natural Science Foundation of China(grant numbers:61971217,61971218,61631020,61601167,62071476); Sonar Technology Key Laboratory; China Postdoctoral Science Foundation(grant numbers:2020M681585); Jiangsu Postdoctoral Science Foundation(grant numbers:2020Z013); Natural Science Foundation of Jiangsu Province(grant numbers:BK20170813); ",https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9290352,Direction of arrival estimation;coprime array;difference co-array;uniform degree of freedom,Sensor arrays;Spatial resolution;Array signal processing;Mutual coupling;Direction-of-arrival estimation,,32,,14,IEEE,10 Dec 2020,,,IEEE,IEEE Journals
Readout of Energy Pulses on Microwave SQUID Multiplexer: A Sensor Array-Based Approach,J. A. Kunzler; R. P. Lemos; N. Karcher; O. Sander,"Escola de Engenharia Eletrica, Mecanica e de Computacao, Universidade Federal de Goiás - UFG, Goiânia, Brazil; Escola de Engenharia Eletrica, Mecanica e de Computacao, Universidade Federal de Goiás - UFG, Goiânia, Brazil; Institute for Data Processing and Electronics, Karlsruher Institut für Technologie, Karlsruhe, Germany; Institute for Data Processing and Electronics, Karlsruher Institut für Technologie, Karlsruhe, Germany",IEEE Signal Processing Letters,15 Jan 2021,2021,28,,41,45,"Suitable techniques for reading out large arrays of metallic magnetic calorimeters are very challenging and demand optimal performance in each system stage to preserve intrinsic fast signal rise time, excellent energy resolution, large energy dynamic range, and highly linear detector response. A multiplexer based on superconducting quantum interference device is the key component in achieving this goal. Linearity of the response requires a technique called flux-ramp modulation, which generates a phase-modulated complex waveform according to the sensor signal. At the end-cap of the signal processing chain it is currently recovered by a demodulation process referred to as Fourier measurement. In this letter, we prove that the mentioned method is equivalent to a maximum likelihood estimation, build an analogy to the sensor array-based direction of arrival estimation, propose an alternative approach based on the eigenvalue decomposition of a correlation matrix, present the mathematical formulation, discuss the results, and compare both methods. Our method is robust against transients due to flux ramp returning point and allows proper estimation in large phase ranges.",1558-2361,,10.1109/LSP.2020.3044022,"Be Mundus Program and by CAPES; ",https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9290363,Array signal processing;eigenvalue decomposition;microwave SQUID multiplexer;neutrino mass investigation,SQUIDs;Magnetic resonance;Sensor arrays;Eigenvalues and eigenfunctions;Detectors;Temperature sensors;Maximum likelihood estimation,,1,,20,IEEE,10 Dec 2020,,,IEEE,IEEE Journals
Three-Stream Cross-Modal Feature Aggregation Network for Light Field Salient Object Detection,A. Wang,"School of Big Data and Computer Science, Guizhou Normal University, Guiyang, China",IEEE Signal Processing Letters,15 Jan 2021,2021,28,,46,50,"Light field saliency detection can leverage the rich visual features of light field(LF) to highlight the salient regions, but existing CNN-based saliency detection methods are specifically designed for RGB image, not for light field. To tackle this problem, a three-stream cross-modal feature aggregation network is proposed for 4D light field saliency detection. To fully utilize the rich visual features of light field, three sub-networks are set up to analyse focal stack, all-focus image, and depth map respectively. Then, feature aggregation modules are used to aggregate cross-level features in a top-down manner. Finally, a cross-modal feature fusion module is designed to fuse the aggregated features of various modalities from the three sub-networks, which can identify salient object quickly and precisely. Extensive experiments on three benchmark datasets show that the effectiveness and superiority of the proposed algorithm qualitatively and quantitatively on five evaluation metrics compared with state-of-the-art(SOTA) methods.",1558-2361,,10.1109/LSP.2020.3044544,"Guizhou Normal University for Youth Doctors(grant numbers:GZNUD[2018]32); ",https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9292968,Depth map;feature aggregation;light field;saliency;salient object detection,Feature extraction;Saliency detection;Fuses;Visualization;Streaming media;Two dimensional displays;Signal processing algorithms,,21,,40,IEEE,14 Dec 2020,,,IEEE,IEEE Journals
Time Difference of Arrival Estimation Based on a Kronecker Product Decomposition,X. Wang; G. Huang; J. Benesty; J. Chen; I. Cohen,"Center of Intelligent Acoustics and Immersive Communications, Northwestern Polytechnical University, Xi’an, China; Andrew and Erna Viterby Faculty of Electrical Engineering, Technion–Israel Institute of Technology, Technion City, Haifa, Israel; INRS-EMT, University of Quebec, Montreal, QC, Canada; Center of Intelligent Acoustics and Immersive Communications, Northwestern Polytechnical University, Xi’an, China; Andrew and Erna Viterby Faculty of Electrical Engineering, Technion–Israel Institute of Technology, Technion City, Haifa, Israel",IEEE Signal Processing Letters,15 Jan 2021,2021,28,,51,55,"Time difference of arrival (TDOA) estimation, which often serves as the fundamental step for a source localization or a beamforming system, has a significant practical importance in a wide spectrum of applications. To deal with reverberation, the TDOA estimation problem is often transformed into one of identifying the relative acoustic impulse responses. This letter presents a method to efficiently identify the relative acoustic impulse response between two microphones for TDOA estimation based on the so-called Kronecker product decomposition. By decomposing the relative impulse response into a series of Kronecker products of shorter filters, the original channel identification problem with a long impulse response is converted into one of identifying a number of short filters. Since the TDOA information is embedded only in the direct path of the relative impulse response, the dimension of the Kronecker product decomposition can be very small and, as a result, the developed algorithm is expected to work well in real environments with a small number of data snapshots.",1558-2361,,10.1109/LSP.2020.3044775,"National Key Research and Development Program of China(grant numbers:2018AAA0102200); Key Program of National Science Foundation of China(grant numbers:61831019); NSFC and Israel Science Foundation(grant numbers:61761146001); ",https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9298859,Kronecker product;time delay estimation,Estimation;Microphones;Signal to noise ratio;Reverberation;Noise measurement;Intelligent sensors;Gaussian noise,,37,,26,IEEE,18 Dec 2020,,,IEEE,IEEE Journals
Compressed Super-Resolution of Positive Sources,M. Ferreira Da Costa; Y. Chi,"Department of Electrical and Computer Engineering, Carnegie Mellon University, Pittsburgh, PA, USA; Department of Electrical and Computer Engineering, Carnegie Mellon University, Pittsburgh, PA, USA",IEEE Signal Processing Letters,20 Jan 2021,2021,28,,56,60,"Atomic norm minimization is a convex optimization framework to recover point sources from a subset of their low-pass observations, or equivalently the underlying frequencies of a spectrally-sparse signal. When the amplitudes of the sources are positive, a positive atomic norm can be formulated, and exact recovery can be ensured without imposing a separation between the sources, as long as the number of observations is greater than the number of sources. However, the classic formulation of the atomic norm requires to solve a semidefinite program involving a linear matrix inequality of a size on the order of the signal dimension, which can be prohibitive. In this letter, we introduce a novel “compressed” semidefinite program, which involves a linear matrix inequality of a reduced dimension on the order of the number of sources. We guarantee the tightness of this program under certain conditions on the operator involved in the dimensionality reduction. Finally, we apply the proposed method to direction finding over sparse arrays based on second-order statistics and achieve significant computational savings.",1558-2361,,10.1109/LSP.2020.3045343,"Office of Naval Research(grant numbers:N00014-18-1-2142,N00014-19-1-2404); NSF CAREER(grant numbers:ECCS-1650449); ARO(grant numbers:W911NF-18-1-0303); ",https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9296231,Atomic norm minimization;positive sources;sparse arrays;dimensionality reduction,Signal processing algorithms;Minimization;Linear antenna arrays;Atomic measurements;Linear matrix inequalities;Dimensionality reduction;Covariance matrices,,8,,52,IEEE,16 Dec 2020,,,IEEE,IEEE Journals
Category-Aware Aircraft Landmark Detection,Y. Li; Y. Chang; Y. Ye; X. Zou; S. Zhong; L. Yan,"National Key Laboratory of Science and Technology on Multi-spectral Information Processing, School of Artificial Intelligence and Automation, Huazhong University of Science and Technology, Wuhan, China; Pengcheng Lab, Shenzhen, China; National Key Laboratory of Science and Technology on Multi-spectral Information Processing, School of Artificial Intelligence and Automation, Huazhong University of Science and Technology, Wuhan, China; National Key Laboratory of Science and Technology on Multi-spectral Information Processing, School of Artificial Intelligence and Automation, Huazhong University of Science and Technology, Wuhan, China; National Key Laboratory of Science and Technology on Multi-spectral Information Processing, School of Artificial Intelligence and Automation, Huazhong University of Science and Technology, Wuhan, China; National Key Laboratory of Science and Technology on Multi-spectral Information Processing, School of Artificial Intelligence and Automation, Huazhong University of Science and Technology, Wuhan, China",IEEE Signal Processing Letters,18 Jan 2021,2021,28,,61,65,"Aircraft landmark detection (ALD) aims at detecting the keypoints of aircraft, which can serve as an important role for subsequent applications such as fine-grained aircraft recognition. In ALD, the physical size discrepancy between different kinds of aircraft may lead to inconsistent landmark structure, which significantly harms landmark detection results. In this letter, we take advantage of the category prior to alleviate the size discrepancy in ALD. The proposed category-aware landmark detection network (CALDN) possesses two streams: a classification stream for size categorization and a localization stream for landmark detection. Instance-level size category information captured by classification stream serves as the guidance in the localization stream for robust landmark detection. Moreover, a category attention module (CAM) is proposed for better-utilizing category information to guide ALD. Benefitting from the adaptive attention mechanism, CAM can automatically highlight category-specific features for ulteriorly reducing the influence of size discrepancy. Furthermore, to advance ALD research, we contribute the first perspective-variant aircraft landmark dataset. Solid experiments demonstrate the superiority of our method.",1558-2361,,10.1109/LSP.2020.3045623,"National Natural Science Foundation of China(grant numbers:61971460); National Advanced Research Foundation of China(grant numbers:61406190102); China Postdoctoral Science Foundation(grant numbers:2020M672748); ",https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9298853,Aircraft;landmark detection;category information;convolutional neural networks,Aircraft;Feature extraction;Streaming media;Aircraft manufacture;Visualization;Training;Image edge detection,,4,,34,IEEE,18 Dec 2020,,,IEEE,IEEE Journals
Automatic Classification of Glaucoma Stages Using Two-Dimensional Tensor Empirical Wavelet Transform,D. Parashar; D. K. Agrawal,"Department of Electronics and Communication Engineering, Maulana Azad National Institute of Technology, Bhopal, India; Department of Electronics and Communication Engineering, Maulana Azad National Institute of Technology, Bhopal, India",IEEE Signal Processing Letters,15 Jan 2021,2021,28,,66,70,"Glaucoma is a chronic eye disease, causing damage to the optic nerve; it may cause permanent vision loss. The conventional instrument methods for glaucoma detection are manual and time-consuming. Many approaches have recently been proposed for automatic glaucoma classification using retinal fundus images. However, none of the existing methods can efficiently use for early-stage glaucoma detection. In this letter, we proposed a novel method for glaucoma classification based on the newly introduced two-dimensional tensor empirical wavelet transform (2D-T-EWT). In this study, the pre-processed images are decomposed into sub-band images (SBIs) using 2D-T-EWT. Then, texture-based grey level co-occurrence matrix (GLCM), chip histogram, and moment invariant features have been extracted from decomposed SBIs. Afore, robust features have been selects and ranked using the student'st-test algorithm. Finally, trained multi-class least squares-support vector machine (MC-LS-SVM) classifier has been used for the classification. The experimental results show that our method outperformed state-of-the-art approaches for glaucoma classification. The proposed method achieved the highest classification accuracy of 93.65% using tenfold cross-validation.",1558-2361,,10.1109/LSP.2020.3045638,,https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9296796,Glaucoma;fundus images;empirical wavelet transform;feature extraction;multiclass classification,Feature extraction;Databases;Transforms;Filter banks;Classification algorithms;Signal processing algorithms;Image color analysis,,44,,30,IEEE,17 Dec 2020,,,IEEE,IEEE Journals
Multi-Attention Network for Unsupervised Video Object Segmentation,G. Zhang; H. -C. Wong; S. -L. Lo,"Faculty of Information Technology, Macau University of Science and Technology, Macao, China; Faculty of Information Technology, Macau University of Science and Technology, Macao, China; Faculty of Information Technology, Macau University of Science and Technology, Macao, China",IEEE Signal Processing Letters,15 Jan 2021,2021,28,,71,75,"In recently years, some useful unsupervised video object segmentation methods that emphasize the common information in videos have been proposed. Despite the effectiveness of these methods, they ignore the information from the shallow layers of the network and thus fail to segment the details of the objects. To address this problem, we propose a multi-attention network for unsupervised video object segmentation (MANet). Recent studies show that the deep layers of networks are sensitive to high-level semantic information but messy details, while it is opposite for shallow layers. From this insight, a multi-attention module is designed by taking into account the information from the shallow layers in addition to that from the deep layers. This module can distinguish the primary object and segment the details of the object effectively by enhancing the common information between video frames while combing the features from the shallow layers and the deep layers. Experimental results on the DAVIS-2016 and SegTrack v2 datasets show that our network outperforms the state-of-the-art methods.",1558-2361,,10.1109/LSP.2020.3045641,"Science and Technology Development Fund of Macao SAR(grant numbers:0016/2019/A1,0027/2018/A1); ",https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9296973,Attention;deep networks;unsupervised video object segmentation,Logic gates;Object segmentation;Training;Task analysis;Semantics;Decoding;Visualization,,7,,23,IEEE,17 Dec 2020,,,IEEE,IEEE Journals
Parameter Estimation for Sinusoidal Frequency-Modulated Signals Using Phase Modulation,X. Jiang; S. Wu; Y. Chen; L. Qiu,"School of Information and Electronics, Beijing Institute of Technology, Beijing, China; School of Information and Electronics, Beijing Institute of Technology, Beijing, China; Beijing Institute of Tracking and Telecommunications Technology, Beijing, China; Beijing Institute of Tracking and Telecommunications Technology, Beijing, China",IEEE Signal Processing Letters,15 Jan 2021,2021,28,,76,80,"In this letter, we propose a novel estimator for the phase parameters of sinusoidal frequency-modulated (SFM) signals. First, we developed a simple function to perform phase modulation on the original SFM signal to obtain a new modulated signal. Second, we derived the amplitude spectrum (AS) of the modulated signal and proved that the AS exhibited peaks periodically. Third, we obtained the parameter estimation of SFM signals by locating the AS peaks. Finally, the estimates were refined to reduce bias. The simulation results show that the proposed technique has a lower signal-to-noise ratio threshold than the existing methods.",1558-2361,,10.1109/LSP.2020.3045881,,https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9300241,Phase modulation;parameter estimation;sinusoidal frequency-modulated signals,Frequency modulation;Phase modulation;Estimation;Signal to noise ratio;Frequency estimation;Time-frequency analysis;Simulation,,3,,23,IEEE,21 Dec 2020,,,IEEE,IEEE Journals
Adversarial Unsupervised Domain Adaptation for Harmonic-Percussive Source Separation,C. Lordelo; E. Benetos; S. Dixon; S. Ahlbäck; P. Ohlsson,"School of Electronic Engineering and Computer Science, Queen Mary University of London, London, U.K.; School of Electronic Engineering and Computer Science, Queen Mary University of London, London, U.K.; School of Electronic Engineering and Computer Science, Queen Mary University of London, London, U.K.; Doremir Music Research AB, Stockholm, Sweden; Doremir Music Research AB, Stockholm, Sweden",IEEE Signal Processing Letters,15 Jan 2021,2021,28,,81,85,"This letter addresses the problem of domain adaptation for the task of music source separation. Using datasets from two different domains, we compare the performance of a deep learning-based harmonic-percussive source separation model under different training scenarios, including supervised joint training using data from both domains and pre-training in one domain with fine-tuning in another. We propose an adversarial unsupervised domain adaptation approach suitable for the case where no labelled data (ground-truth source signals) from a target domain is available. By leveraging unlabelled data (only mixtures) from this domain, experiments show that our framework can improve separation performance on the new domain without losing any considerable performance on the original domain. The letter also introduces the Tap & Fiddle dataset, a dataset containing recordings of Scandinavian fiddle tunes along with isolated tracks for “foot-tapping” and “violin”.",1558-2361,,10.1109/LSP.2020.3045915,"European Union’s Horizon 2020 Research and Innovation; Marie Skłodowska-Curie(grant numbers:765068); ",https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9298783,Source separation;domain adaptation;semi-supervised learning;transfer learning,Training;Task analysis;Source separation;Multiple signal classification;Harmonic analysis;Data models;Adaptation models,,9,,38,IEEE,18 Dec 2020,,,IEEE,IEEE Journals
Hybrid Cascade Filter With Complementary Features for Visual Tracking,H. Zhu; Y. Han; Y. Wang; G. Yuan,"Army Artillery and Air Defense Academy of PLA; Army Artillery and Air Defense Academy of PLA; Army Artillery and Air Defense Academy of PLA; Army Artillery and Air Defense Academy of PLA, Hefei, China",IEEE Signal Processing Letters,18 Jan 2021,2021,28,,86,90,"Different features describe different aspects of the object. Individually tailoring proper features for visual tracking is crucial to obtain high performance. In this letter, we propose a hybrid cascade filter to fuse handcrafted and deep features for exploiting their strengths. We complement the deep representation with handcrafted features to achieve better localization accuracy, as well as build a hybrid cascade structure using multiple observation models to achieve better robustness. Furthermore, a coarse-to-fine searching strategy is used for lowering the computational cost. Extensive experimental results on two benchmark datasets show that the proposed method performs favorably against the state-of-the-art trackers.",1558-2361,,10.1109/LSP.2020.3039933,"National Natural Science Foundation of China(grant numbers:61801512); Natural Science Foundation of Anhui Province(grant numbers:2008085QF325,2008085QF314); Scientific research Project of NUDT(grant numbers:zk19-15); Foundation of Anhui Province Laboratory of Advanced Laser Technology(grant numbers:ky19c604); ",https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9269351,Deep features;hybrid cascade filter;handcrafted features;visual tracking,Observers;Visualization;Feature extraction;Robustness;Information filters;Target tracking;Signal processing algorithms,,8,,22,IEEE,24 Nov 2020,,,IEEE,IEEE Journals
Multi-Function Radar Signal Sorting Based on Complex Network,K. Chi; J. Shen; Y. Li; Y. Li; S. Wang,"College of Intelligent Systems Science and Engineering, Harbin Engineering University, Harbin, China; College of Intelligent Systems Science and Engineering, Harbin Engineering University, Harbin, China; School of Information and Electronics, Beijing Institute of Technology, Beijing, China; School of Information and Electronics, Beijing Institute of Technology, Beijing, China; Northern Institute of Electronic Equipment, Beijing, China",IEEE Signal Processing Letters,18 Jan 2021,2021,28,,91,95,"In complex electromagnetic environments, the challenge of signal sorting task for multi-function radars (MFRs) with various work modes has arisen. The previous methods are prone to cause the so-called “increasing batch” problem, which means that the work modes of one MFR may be sorted into multiple emitters. In this letter, a MFR signal sorting method based on complex network is proposed to tackle the problem mentioned above. The novel method utilizes limited penetrable visibility graph to construct the network from interleaved radar pulse sequences, then employs label propagation algorithm and density peak clustering to detect community structures, thus fulfilling deinterleaving of pulses from several MFRs. Simulation results show that the proposed method is effective to alleviate the “increasing batch” problem, and is also robust under non-ideal conditions.",1558-2361,,10.1109/LSP.2020.3044259,,https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9292936,Community detection;complex network;multi-function radar;signal sorting,Radar;Sorting;Complex networks;Clustering algorithms;Task analysis;Radar detection;Time series analysis,,33,,29,IEEE,14 Dec 2020,,,IEEE,IEEE Journals
Subspace-Based Learning for Automatic Dysarthric Speech Detection,P. Janbakhshi; I. Kodrasi; H. Bourlard,"Idiap Research Institute, Martigny, Switzerland; Idiap Research Institute, Martigny, Switzerland; Idiap Research Institute, Martigny, Switzerland",IEEE Signal Processing Letters,18 Jan 2021,2021,28,,96,100,"To assist the clinical diagnosis and treatment of speech dysarthria, automatic dysarthric speech detection techniques providing reliable and cost-effective assessment are indispensable. Based on clinical evidence on spectro-temporal distortions associated with dysarthric speech, we propose to automatically discriminate between healthy and dysarthric speakers exploiting spectro-temporal subspaces of speech. Spectro-temporal subspaces are extracted using singular value decomposition, and dysarthric speech detection is achieved by applying a subspace-based discriminant analysis. Experimental results on databases of healthy and dysarthric speakers for different languages and pathologies show that the proposed subspace-based approach using temporal subspaces is more advantageous than using spectral subspaces, also outperforming several state-of-the-art automatic dysarthric speech detection techniques.",1558-2361,,10.1109/LSP.2020.3044503,"Schweizerischer Nationalfonds zur Förderung der Wissenschaftlichen Forschung(grant numbers:CRSII5_173711); ",https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9293030,Spectral subspace;temporal subspace;grassmann discriminant analysis;dysarthria;SVD,Voice activity detection;Feature extraction;Manifolds;Databases;Acoustics;Pathology;Kernel,,25,,36,IEEE,14 Dec 2020,,,IEEE,IEEE Journals
Robust Dereverberation With Kronecker Product Based Multichannel Linear Prediction,W. Yang; G. Huang; J. Chen; J. Benesty; I. Cohen; W. Kellermann,"CIAIC, Northwestern Polytechnical University, Xi’an, China; Andrew and Erna Viterby Faculty of Electrical Engineering, Technion–Israel Institute of Technology, Technion City, Haifa, Israel; CIAIC, Northwestern Polytechnical University, Xi’an, China; INRS-EMT, University of Quebec, Montreal, QC, Canada; Andrew and Erna Viterby Faculty of Electrical Engineering, Technion–Israel Institute of Technology, Technion City, Haifa, Israel; LMS, University Erlangen-Nuremberg, Erlangen, Germany",IEEE Signal Processing Letters,18 Jan 2021,2021,28,,101,105,"Reverberation impairs not only the speech quality, but also intelligibility. The weighted-prediction-error (WPE) method, which estimates the late reverberation component based on a multichannel linear predictor, is by far one of the most effective algorithms for dereverberation. Generally, the WPE prediction filter in every short-time-Fourier-transform (STFT) subband has to be long enough to estimate accurately the late reverberation component. As a consequence, WPE is computationally expensive, which makes it difficult to implement into real-time embedded or edge computing devices. Moreover, WPE is sensitive to additive noise and its performance may suffer from dramatic degradation even in environments where the signal-to-noise ratio (SNR) is high. To address these drawbacks, this letter proposes to decompose the multichannel linear prediction filter as a Kronecker product of a temporal (interframe) prediction filter and a spatial filter. An iterative algorithm is then developed to optimize the two filters. In comparison with the original WPE algorithm, the presented method not only exhibits better performance in terms of dereverberation and robustness to additive noise, as there are fewer parameters to estimate for a given number of observation signal samples, but is also computationally more efficient, since the dimensions of the covariance matrices after Kronecker product decomposition are smaller.",1558-2361,,10.1109/LSP.2020.3044796,"National Key Research and Development Program of China(grant numbers:2018AAA0102200); Key Program of National Science Foundation of China(grant numbers:61831019); NSFC and the Israel Science Foundation(grant numbers:61761146001,2514/17); ",https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9293360,Beamforming;dereverberation;Kronecker product filter;noise robustness;speech enhancement;weighted-prediction-error,Reverberation;Computational complexity;Additive noise;Predictive models;Covariance matrices;Cost function;Array signal processing,,33,,37,IEEE,14 Dec 2020,,,IEEE,IEEE Journals
Local Graph Clustering With Network Lasso,A. Jung; Y. SarcheshmehPour,"Department of Computer Science, Aalto University, Espoo, Finland; Department of Mathematical Sciences, Sharif University of Technology, Tehran, Iran",IEEE Signal Processing Letters,20 Jan 2021,2021,28,,106,110,"We study the statistical and computational properties of a network Lasso method for local graph clustering. The clusters delivered by nLasso can be characterized elegantly via network flows between cluster boundaries and seed nodes. While spectral clustering methods are guided by a minimization of the graph Laplacian quadratic form, nLasso minimizes the total variation of cluster indicator signals. As demonstrated theoretically and numerically, nLasso methods can handle very sparse clusters (chain-like) which are difficult for spectral clustering. We also verify that a primal-dual method for non-smooth optimization allows to approximate nLasso solutions with optimal worst-case convergence rate.",1558-2361,,10.1109/LSP.2020.3045832,"Academy of Finland(grant numbers:331197); ",https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9298875,Clustering algorithms;distributed algorithms;flow graphs;machine learning;network theory (graphs);semisupervised learning,TV;Clustering methods;Optimization;Minimization;Laplace equations;Message passing;Convergence,,9,,35,CCBY,18 Dec 2020,,,IEEE,IEEE Journals
