"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Empowering Corner Case Detection in Autonomous Vehicles With Multimodal Large Language Models","T. Liu; Y. Qin; S. Zhang; X. Tao","Department of Electronic Engineering, Tsinghua University, Beijing, China; Department of Electronic Engineering, Tsinghua University, Beijing, China; School of Computer Science, Peking University, Beijing, China; Department of Electronic Engineering, Tsinghua University, Beijing, China",IEEE Signal Processing Letters,"16 Dec 2024","2025","32","","51","55","Object detection powered by deep learning is an essential component in the realm of self-driving vehicles. However, the model may be affected by corner cases, which are rare or unusual objects and scenarios, and can significantly impact the reliability of object detection systems. In this paper, we applied a Multimodal Large Language Model (MLLM) to address the challenge of corner cases in autonomous driving systems. The MLLM consists of an image encoder, a text tokenizer, a modal alignment layer, and a pre-trained large language model, enabling the model to understand multimodal semantic information. We added text descriptions on the basis of corner case dataset CODA and constructed the CODA-REC dataset. This dataset is then used to perform instruction fine-tuning on the MLLM to adapt it to the object detection task. The proposed method leverages the extensive knowledge and zero-shot learning capabilities of LLMs to enhance the semantic understanding of text and images, enabling the detection and appropriate response to corner cases that were previously difficult to handle. The experimental results show that MLLM achieved better performance than baseline models, with an improvement of about 10% in mAR and mAP metrics compared to most closed-set models, and an improvement of 10% mAP compared to open set models. We hope that our work can inspire the application of MLLMs in the field of autonomous driving, contributing to more advanced intelligent transportation systems.","1558-2361","","10.1109/LSP.2024.3495557","National Natural Science Foundation of China(grant numbers:62227801,61925105); Xplorer Prize in Information and Electronics technologies; Tsinghua University (Department of Electronic Engineering) - Nantong Research Institute for Advanced Communication Technologies Joint Research Center for Space, Air, Ground and Sea Cooperative communication network technology; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10748412","Autonomous driving;corner case;large language model;object detection","Object detection;Visualization;Autonomous vehicles;Large language models;Roads;Vectors;Transformers;Location awareness;Decoding;Zero shot learning","","1","","31","IEEE","8 Nov 2024","","","IEEE","IEEE Journals"
"Learning Discriminative Representations in Videos via Active Embedding Distance Correlation","Q. Zhao; Y. Wang; Y. He; Y. Qiao; C. Zhao","Department of Computer Science and Technology, Tongji University, Shanghai, China; Shanghai AI Laboratory, Shanghai, China; Shanghai AI Laboratory, Shanghai, China; Shanghai AI Laboratory, Shanghai, China; Department of Computer Science and Technology, Tongji University, Shanghai, China",IEEE Signal Processing Letters,"16 Dec 2024","2025","32","","56","60","In action recognition, models often suffer from representation bias, focusing too much on background context rather than the action itself, which limits their ability to generalize. Existing methods suggest that incorporating differential inputs and utilizing dual-path structural designs could separate spatial and temporal representations. However, these approaches still rely on spatial hints and struggle to capture fine-grained temporal features. We propose a novel regularization technique, called Active Embedding Distance Correlation (AEDC), which is integrated into dual-path networks. AEDC minimizes the distance correlation between temporal and spatial embeddings, enabling spatially and temporally independent modeling. Our experiments show AEDC improves performance by 0.6% on SSV2 and 2.4% on TA50 compared to existing dual-path baselines. Ablation studies confirm that AEDC reduces scene bias and boosts robustness against video input variations.","1558-2361","","10.1109/LSP.2024.3495564","National Natural Science Foundation of China(grant numbers:62076184,61976158,61976160,62076182,62276190); Fundamental Research Funds for the Central Universities; State Key Laboratory of Integrated Services Networks; Shanghai Innovation Action Project of Science and Technology(grant numbers:20511100700); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10748376","Action recognition;distance correlation;spatio-temporal representation learning;video understanding","Correlation;Videos;Accuracy;Data models;Computational modeling;Training;Visualization;Robustness;Optical flow;Indexes","","","","31","IEEE","11 Nov 2024","","","IEEE","IEEE Journals"
"Correlation-Boosted Ensemble Local Patterns for Photoplethysmographic Signal Quality Classification","G. Lucafo; R. Lima; I. Sandoval; L. Albany; O. Penatti","Samsung R&D Institute Brazil, Campinas-SP, Brazil; Samsung R&D Institute Brazil, Campinas-SP, Brazil; Samsung R&D Institute Brazil, Campinas-SP, Brazil; Samsung R&D Institute Brazil, Campinas-SP, Brazil; Samsung R&D Institute Brazil, Campinas-SP, Brazil",IEEE Signal Processing Letters,"16 Dec 2024","2025","32","","61","65","Photoplethysmography (PPG) is a key component in a myriad of continuous and non-invasive health monitoring solutions, increasingly widespread in wearable devices, such as smartwatches and smart rings. Its high susceptibility to noise, such as motion artifacts and ambient light interference, however, can significantly hinder the learning process, as well as the resulting performance, of the deployed models. Given that, a Signal Quality Assessment (SQA) auxiliary module is usually employed in such applications, for upfront selection of the PPG segments that should be used for reliable extraction of physiological information from the user. Most SQA strategies adopted in these devices rely either on (1) Deep Learning (DL) models, capable of obtaining high performance metrics despite being of increased complexity and energy consumption, or (2) Decision Rule-based strategies that can assess signal quality in an increasedly energy-efficient way, albeit with reduced robustness. In this work, we introduce Hexa-SymmLTP-CC, a novel signal quality classifier composed of an ensemble of Local Pattern-based feature extractors followed by a downstream linear binary classifier, which outperforms state-of-the-art solutions, achieving accuracies of 93.93%, 96.06% and 96.55% across three clinical expert-annotated smartwatch and smart ring PPG datasets, while respecting the lightweight restrictions for wearable-based real-time monitoring applications.","1558-2361","","10.1109/LSP.2024.3495573","Samsung Eletrônica da Amazônia Ltda.; Brazilian Informatics Law 8.248/91; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10750311","Signal quality assessment;machine learning;local patterns;photoplethysmography;wearable","Feature extraction;Histograms;Vectors;Quality assessment;Pipelines;Analytical models;Biomedical monitoring;Visualization;Standards;Predictive models","","1","","12","IEEE","11 Nov 2024","","","IEEE","IEEE Journals"
"$\ell_{0}$ Penalized Maximum Likelihood Estimation of Sparse Covariance Matrices","G. Fatima; P. Stoica; P. Babu","CARE, Indian Institute of Technology Delhi, New Delhi, India; Department of Information Technology, Uppsala University, Uppsala, Sweden; CARE, Indian Institute of Technology Delhi, New Delhi, India",IEEE Signal Processing Letters,"16 Dec 2024","2025","32","","66","70","In this letter we present a framework for estimating sparse covariance matrices, wherein we solve the $\ell _{0}-$norm penalized maximum likelihood estimation problem using the extended Bayesian information criterion (EBIC), a high dimensional model selection rule. The framework combines choosing the sparsity pattern and estimating the covariance matrix in a single step, eliminating the need for any hyper-parameter tuning. Using the framework we propose a cyclic majorization-minimization based technique and apply it to synthetic data to evaluate its performance in terms of normalized root mean square error (NRMSE) and Kullback Leibler (KL) divergence.","1558-2361","","10.1109/LSP.2024.3495576","Swedish Research Council VR(grant numbers:2017-04610,2016-06079,2021-05022); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10750247","Covariance matrix estimation;EBIC;  $\ell _{0}$   penalized maximum likelihood","Covariance matrices;Maximum likelihood estimation;Sparse matrices;Minimization;Tuning;Signal processing algorithms;Optimization;Bayes methods;Wireless communication;Taylor series","","1","","25","IEEE","11 Nov 2024","","","IEEE","IEEE Journals"
"A Novel Deployable DFRC Framework Alleviating the Synchronization Bias of FMCW Radars","H. He; Z. Liu","School of Information Engineering, Guangdong University of Technology, Guangzhou, China; School of Information Engineering, Guangdong University of Technology, Guangzhou, China",IEEE Signal Processing Letters,"16 Dec 2024","2025","32","","71","75","Although chirp-based frequency-modulated continuous wave (FMCW) modulation is popular in automotive radars, it presents a crucial challenge for the deployment of vehicle-to-vehicle (V2V) communication because the impact of synchronization bias between radars on signal processing is not considered. A novel deployable frame-synchronized hybrid time division multiplexing (TDM) dual-function radar and communication (DFRC) framework named FSHT-DFRC is proposed in this letter to tackle this issue by taking both the frame and chirp of FMCW radar into account. In the design of frame, a new synchronized hybrid TDM transmit waveform design is proposed to embed the communication sequences into the FMCW waveform through binary phase-shift keying (BPSK). In the design of chirp, an innovative communication signal processing scheme utilizing the global phase information, which merges the fast- and slow-time, for decoding is developed to alleviate the synchronization bias between chirps elicited by radar hardware differences. The results of simulations and real-world experiment validate the effectiveness and superiority of proposed framework.","1558-2361","","10.1109/LSP.2024.3495581","Foshan Social Science and Technology Research Project(grant numbers:2220001018608); Guangdong Province Social Development Science and Technology Collaborative Innovation Project(grant numbers:2023A1111120003); Basic and Applied Basic Research Foundation of Guangdong Province(grant numbers:2023A1515012873); Guangzhou Key Research and Development Project(grant numbers:2023B01J0011); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10750286","Automotive radar;dual-function radar and communication (DFRC);frequency-modulated continuous wave (FMCW) modulation;phase code;time synchronization","Radar;Chirp;Synchronization;Sensors;Time division multiplexing;Radar signal processing;Radar applications;Indexes;Automotive engineering;Binary phase shift keying","","1","","21","IEEE","11 Nov 2024","","","IEEE","IEEE Journals"
"Overlapping Whistle-and-Click Separation for Whale Signals","M. Sheng; Y. Miao; Y. Li; C. Liu","Key Laboratory of Intelligent Computing and Signal Processing, Ministry of Education, Anhui University, Hefei, China; Key Laboratory of Intelligent Computing and Signal Processing, Ministry of Education, Anhui University, Hefei, China; Key Laboratory of Intelligent Computing and Signal Processing, Ministry of Education, Anhui University, Hefei, China; School of Communication Engineering, Hangzhou Dianzi University, Hangzhou, Zhejiang, China",IEEE Signal Processing Letters,"16 Dec 2024","2025","32","","76","80","To better understand whale vocalizations, it is essential to simultaneously extract the components of whistles and clicks. However, prevailing methods in whale signal processing have focused on analyzing individual whistles or clicks. In this letter, we propose a novel method for separating whistles and clicks, even when these components overlap. This method combines a time-frequency (TF)-varying Gaussian window with the synchro-compensating Chirplet transform to achieve variable anisotropy, concentrating the TF energy along the ridges of the whistle and click components in the TF representation (TFR) and computing their directional angles. By using the enhanced TFR and these directional angles, a bidirectional ridge splitter is developed to separate the components of overlapping whistles and clicks. The effectiveness of this method is validated through comparative experiments using both simulated and real whale signals.","1558-2361","","10.1109/LSP.2024.3496580","Natural Science Research Project of Anhui Educational Committee, China(grant numbers:2024AH050051); Anhui Provincial Natural Science Foundation, China(grant numbers:2208085QF180); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10750473","TF representation (TFR);time-frequency (TF)-varying Gaussian window;whistle-and-click separation","Whales;Time-frequency analysis;Anisotropic magnetoresistance;Vectors;Anisotropic;Tensors;Filtering;Chirp;Signal to noise ratio;Fourier transforms","","","","16","IEEE","12 Nov 2024","","","IEEE","IEEE Journals"
"Disparity Enhancement-Based Light Field Angular Super-Resolution","D. Cai; Y. Chen; X. Huang; P. An","School of Communication and Information Engineering, Key Laboratory of Specialty Fiber Optics and Optical Access Networks, Shanghai University, Shanghai, China; School of Communication and Information Engineering, Key Laboratory of Specialty Fiber Optics and Optical Access Networks, Shanghai University, Shanghai, China; School of Communication and Information Engineering, Key Laboratory of Specialty Fiber Optics and Optical Access Networks, Shanghai University, Shanghai, China; School of Communication and Information Engineering, Key Laboratory of Specialty Fiber Optics and Optical Access Networks, Shanghai University, Shanghai, China",IEEE Signal Processing Letters,"16 Dec 2024","2025","32","","81","85","The depth-dependent light field (LF) reconstruction is a prevalent solution for large disparity LFs, which first estimates disparity maps and subsequently interpolates the content of target views by warping input views. However, replication errors often occur in edge regions of objects owing to inappropriate sampling positions caused by occlusion during disparity-based warping. Thus, we propose a disparity enhancement network that utilizes morphological filtering to address this distortion, which can adaptively modify disparity values in edge regions to obtain proper sampling positions. In addition, we develop an effective detail recovery network to mitigate interpolation errors introduced by inaccurate disparity estimation or warping operations. Experiments demonstrate that our approach significantly surpasses current state-of-the-art methods in large disparity LFs.","1558-2361","","10.1109/LSP.2024.3496582","National Natural Science Foundation of China(grant numbers:62020106011,62471284,62371278,62071287); Science and Technology Commission of Shanghai Municipality(grant numbers:20DZ2290100); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10750480","Disparity enhancement;disparity estimation;light field reconstruction;morphological filtering","Estimation;Pipelines;Image reconstruction;Three-dimensional displays;Optical fibers;Mathematical models;Light fields;Interpolation;Information filters;Indexes","","1","","30","IEEE","12 Nov 2024","","","IEEE","IEEE Journals"
"Learning Noisy Few-Shot Classification Without Relying on Pseudo-Noise Data","Y. Wu; H. Xue; Y. An; P. Fang","School of Computer Science and Engineering, Southeast University, Nanjing, China; School of Computer Science and Engineering, Southeast University, Nanjing, China; School of Computer Science and Engineering, Southeast University, Nanjing, China; School of Computer Science and Engineering, Southeast University, Nanjing, China",IEEE Signal Processing Letters,"16 Dec 2024","2025","32","","86","90","Recently, noisy few-shot learning (NFSL) has been exploring the model robustness to label noise, breaking the limitation of completely accurate labeling in small sample scenarios. Existing NFSL methods directly employ delicately designed pseudo-noise to simulate and adapt to noisy environments. However, determining the optimal combination of pseudo-noise is challenging and improperly configuring pseudo-noise may lead to adverse effects on the training models. To deal with the problems, this letter proposes a novel Adaptive MultI-view Denoising Evaluation (AMIDE) framework, which establishes an adaptive and robust embedding and classifier without relying on pseudo-noise. In the training phase, we design an adaptive label smoothing scheme, where soft labels with learnable smooth coefficients are inferred from data distribution to mitigate overconfident labeling. In the testing stage, we propose a multi-view fused evaluation scheme, where different network layers are treated as distinct views to generate potential clean features and modify prototypes, thereby enhancing the accuracy of evaluation. In this way, the impact of noise is effectively alleviated from two perspectives. Extensive experiments on several few-shot classification benchmarks show the superiority and robustness of our method.","1558-2361","","10.1109/LSP.2024.3496584","National Natural Science Foundation of China(grant numbers:62476056,62076062,62306070); Social Development Science and Technology Project of Jiangsu Province(grant numbers:BE2022811); Big Data Computing Center of Southeast University; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10750400","Few-shot learning;noisy labels;noisy few-shot learning;model robustness","Noise measurement;Training;Prototypes;Smoothing methods;Noise;Adaptation models;Robustness;Labeling;Feature extraction;Accuracy","","","","31","IEEE","11 Nov 2024","","","IEEE","IEEE Journals"
"HDBFormer: Efficient RGB-D Semantic Segmentation With a Heterogeneous Dual-Branch Framework","S. Wei; Z. Zhou; Z. Lu; Z. Yuan; B. Su","School of Information Technology, Beijing Institute of Technology, Zhuhai, China; School of Information Technology, Beijing Institute of Technology, Zhuhai, China; School of Information Technology, Beijing Institute of Technology, Zhuhai, China; School of Information Technology, Beijing Institute of Technology, Zhuhai, China; School of Information Technology, Beijing Institute of Technology, Zhuhai, China",IEEE Signal Processing Letters,"16 Dec 2024","2025","32","","91","95","In RGB-D semantic segmentation for indoor scenes, a key challenge is effectively integrating the rich color information from RGB images with the spatial distance information from depth images. However, most existing methods overlook the inherent differences in how RGB and depth images express information. Properly distinguishing the processing of RGB and depth images is essential to fully exploiting their unique and significant characteristics. To address this, we propose a novel heterogeneous dual-branch framework called HDBFormer, specifically designed to handle these modality differences. For RGB images, which contain rich detail, we employ both a basic and detail encoder to extract local and global features. For the simpler depth images, we propose LDFormer, a lightweight hierarchical encoder that efficiently extracts depth features with fewer parameters. Additionally, we introduce the Modality Information Interaction Module (MIIM), which combines transformers with large kernel convolutions to interact global and local information across modalities efficiently. Extensive experiments show that HDBFormer achieves state-of-the-art performance on the NYUDepthv2 and SUN-RGBD datasets.","1558-2361","","10.1109/LSP.2024.3496588","College Student Innovation and Entrepreneurship Training Programme(grant numbers:2024098DCXM,2024009DCXM); Guangdong Province Key Areas of Special(grant numbers:2023ZDZX1044); National Key Research and Development Program of China(grant numbers:2023YFC3321600); Zhongshan Science and Technology Programme(grant numbers:2020AG019); Zhuhai Basic and Applied Basic Project(grant numbers:2220004002937); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10750456","Heterogeneous dual-branch framework;modality differences;RGB-D semantic segmentation","Feature extraction;Transformers;Convolution;Semantic segmentation;Decoding;Kernel;Fuses;Accuracy;Training;Testing","","1","","40","IEEE","12 Nov 2024","","","IEEE","IEEE Journals"
"The AAV Tracking: Fusion and Adversarial of Global and Local Information","Y. Zhao; R. Yang; C. Guo; Y. Hao","School of Instrument and Electronics, The North University of China, Taiyuan, China; School of Instrument and Electronics, The North University of China, Taiyuan, China; School of Instrument and Electronics, The North University of China, Taiyuan, China; School of Instrument and Electronics, The North University of China, Taiyuan, China",IEEE Signal Processing Letters,"16 Dec 2024","2025","32","","96","100","The widespread application of autonomous aerial vehicles (AAVs) in various fields has driven the development of target tracking based on AAV perspectives. Among the existing tracking algorithms, tracking by detection performs well, which depends heavily on the robustness of the object detection and re-identification algorithms. The images obtained from the perspective of drones have complex backgrounds and small image sizes, making tracking tasks more difficult. We introduce the parallel space and channel attention module to optimize the object detection algorithm, exploring compelling spatial and channel dimensions features. We propose the channel-spatial fully connected information extraction module, which explores the connections between pixels from a spatial perspective and considers the relationships between feature maps from a channel perspective, compensating for the shortcomings of convolutional networks in extracting global features. To obtain more discriminative feature descriptions, we design the global-local-residual feature fusion module that divides the image into global and local parts and gets the difference between local information and other information, which helps with data correlation and label matching. Experiments show that our method improves the mAP by 0.4% and AP by 2.1% in the object detection task. In the re-identification task, top-1 accuracy is improved by 5.3% and mAP by 11.3%.","1558-2361","","10.1109/LSP.2024.3496816","Central Guidance on Local S&T Development Fund of Shanxi Province(grant numbers:YDZJSX20231A032); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10752389","Object detection;re-identification;tracking-by-detection;autonomous aerial vehicle (AAV) tracking","Target tracking;Accuracy;Signal processing algorithms;Object detection;Feature extraction;Information retrieval;Autonomous aerial vehicles;Robustness;Convolutional neural networks;Drones","","2","","36","IEEE","13 Nov 2024","","","IEEE","IEEE Journals"
