"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Shot Noise Analysis for Differential Sampling in Indirect Time of Flight Cameras","N. Sanmartín-Vich; J. Calpe; F. Pla","Analog Devices Inc., València, Spain; Analog Devices Inc., València, Spain; Universitat Jaume I, Castelló de la Plana, Spain",IEEE Signal Processing Letters,"7 Feb 2023","2023","30","","46","49","Continuous wave Time of Flight cameras obtain depth images by emitting a modulated continuous light wave and measuring the delay of the received signal. One of the main sources of error is shot noise. In this letter we analyze and provide insights about the effect of shot noise when obtaining the phase delay with a new architecture, based on differentiating the phase integrations in the analog domain, and using any number of points in the calculation of the Discrete Fourier Transform (DFT). One of the main findings is that the error depends on the integration time regardless the number of points in the DFT used to calculate the phase offset. Simulated experiments are provided which support the proposed theoretical analysis.","1558-2361","","10.1109/LSP.2023.3236263","Analog Devices, Inc.; Ministerio de Ciencia e Innovación(grant numbers:DIN2021-011805); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10015791","3D imaging;time-of-flight;shot noise","Discrete Fourier transforms;Delays;Cameras;Reactive power;Clocks;Time-domain analysis;Photonics","","3","","9","IEEE","12 Jan 2023","","","IEEE","IEEE Journals"
"Corner Detection via Scale-Space Behavior-Guided Trajectory Tracing","X. Sun; B. Zhong; J. Yang; K. -K. Ma","School of Computer Science and Technology, Soochow University, Suzhou, China; School of Computer Science and Technology, Soochow University, Suzhou, China; School of Rail Transportation, Soochow University, Suzhou, China; School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore",IEEE Signal Processing Letters,"7 Feb 2023","2023","30","","50","54","Existing curvature scale-space (CSS) methods detect corners by tracing the CSS trajectories from a determined high scale toward the lowest one. For those images with sophisticated details, such approach could often yield unsatisfactory corner detection results; i.e., miss-detected true corners (false negatives) and round corners (false positives). In this letter, these two fundamental problems are investigated. To tackle them, a novel CSS-based corner detector is proposed by incorporating our mathematically derived scale-space properties of the planar curves and corner points into the developed trajectory tracing algorithm, called the scale-space behavior-guided trajectory tracing (SBTT). In view of lacking a benchmark dataset with the ground truth, another contribution from our work is on the establishment of an augmented test image dataset, containing 147 test images with manually-labelled ground truth and their augmented images up to 62,328 images in total. Based on the ground truth, four commonly-used metrics are exploited to conduct corner detection performance evaluation. The obtained simulation results show that our proposed corner detector yields the highest F-score, when compared with that of nine state-of-the-art methods.","1558-2361","","10.1109/LSP.2023.3240371","Natural Science Foundation of the Jiangsu Higher Education Institutions of China(grant numbers:21KJA520007); Science and Technology Program of Suzhou(grant numbers:SNG2021037); National Natural Science Foundation of China(grant numbers:61773272); Collaborative Innovation Center of Novel Software Technology and Industrialization; Priority Academic Program Development of Jiangsu Higher Education Institutions; NTU-WASP Joint Project(grant numbers:M4082184); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10027190","Corner detection;scale space;curvature;corner tracing;Gaussian smoothing","Trajectory;Behavioral sciences;Detectors;Corner detection;Stairs;Computational modeling;Signal processing algorithms","","7","","24","IEEE","27 Jan 2023","","","IEEE","IEEE Journals"
"WVDNet: Time-Frequency Analysis via Semi-Supervised Learning","N. Liu; J. Wang; Y. Yang; Z. Li; J. Gao","School of Information and Communications Engineering, Xi'an Jiaotong University, Xi'an, China; School of Software Engineering, Xi'an Jiaotong University, Xi'an, China; School of Information and Communications Engineering, Xi'an Jiaotong University, Xi'an, China; School of Information and Communications Engineering, Xi'an Jiaotong University, Xi'an, China; School of Information and Communications Engineering, Xi'an Jiaotong University, Xi'an, China",IEEE Signal Processing Letters,"8 Feb 2023","2023","30","","55","59","The bilinear based method is one of the commonly used tools in time-frequency analysis (TFA) fields. However, it suffers from the trade-off of high resolution and cross-term interference. We propose WVDNet, a semi-supervised learning model for time-frequency analysis based on the Wigner-Ville distribution (WVD), to reduce the cross-term existing in WVD and relax the requirements of the training data set. The proposed WVDNet is based on the Mean-Teacher model to enable the task model to exploit the unlabeled training data. We first build a synthetic data set for model training, that contains different kinds of amplitude-modulated and frequency-modulated (AM-FM) signals. Next, a task model of WVDNet is designed and the consistency regularization based method is utilized to promote model training. Finally, experiments are conducted on both synthetic and real-world data, showing the effectiveness of suppressing cross-term and strong generalization ability.","1558-2361","","10.1109/LSP.2023.3235646","National Natural Science Foundation of China(grant numbers:42274144); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10012547","Deep learning;semi-supervised learning;time-frequency analysis;wigner-ville distribution","Training;Data models;Predictive models;Kernel;Training data;Time-frequency analysis;Task analysis","","16","","26","IEEE","9 Jan 2023","","","IEEE","IEEE Journals"
"A Multimodal Aggregation Network With Serial Self-Attention Mechanism for Micro-Video Multi-Label Classification","W. Lu; J. Lin; P. Jing; Y. Su","School of Electrical and Information Engineering, Tianjin University, Tianjin, China; School of Electrical and Information Engineering, Tianjin University, Tianjin, China; School of Electrical and Information Engineering, Tianjin University, Tianjin, China; School of Electrical and Information Engineering, Tianjin University, Tianjin, China",IEEE Signal Processing Letters,"8 Feb 2023","2023","30","","60","64","Currently, micro-videos have attracted increasing attention due to their unique properties and great commercial value. Considering that micro-videos naturally incorporate multimodal information, a powerful representation method for distinct joint multimodal representations is essential for real applications. Inspired by the potential of attention neural network architectures over various tasks, we propose a multimodal aggregation network (MANET) with a serial self-attention mechanism to perform tasks of micro-video multi-label classification. Specifically, we first propose a parallel content-dependent graph neural networks (CDGNN) module, which explores category-related embeddings of micro-videos by disentangling category relations into modality-specific and modality-shared category dependency patterns. Then we introduce a serial self-attention (SSA) module to transmit the multimodal information in sequential order, in which an aggregation bottleneck is incorporated to better collect and condense the significant information. Experiments conducted on a large-scale multi-label micro-video dataset demonstrate that our proposed method has achieved competitive results compared with several state-of-the-art methods.","1558-2361","","10.1109/LSP.2023.3240889","Research Fund of Guangxi Key Lab of Multi-source Information Mining & Security(grant numbers:MIMS22-15); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10032700","Micro-video;multi-label classification;multimodal;self-attention","Feature extraction;Visualization;Correlation;Trajectory;Task analysis;Mobile ad hoc networks;Measurement","","10","","28","IEEE","31 Jan 2023","","","IEEE","IEEE Journals"
"Keypoint Aware Robust Representation for Transformer-Based Re-Identification of Occluded Person","S. Kim; S. Kang; H. Choi; S. S. Kim; K. Seo","Department of Electronics Engineering, Seokyeong University, Seoul, Korea; Department of Electronics Engineering, Seokyeong University, Seoul, Korea; Department of Electronics Engineering, Seokyeong University, Seoul, Korea; Department of Electrical and Electronic Engineering, Yonam Institute of Technology, Jinju-si, Korea; Department of Electronics Engineering, Seokyeong University, Seoul, Korea",IEEE Signal Processing Letters,"9 Feb 2023","2023","30","","65","69","Occluded person Re-identification is a challenging task which aims to find or distinguish a specific person when the human body is occluded by obstacles, other persons or oneself. Some recent state-of-the-art works adopting a transformer and/or pose-guided methods have improved the feature representation and performances, but are still in trouble with both weak representation and heavy structure. In this paper, we suggest the novel methods of transformer-based Re-identification for the occluded person as follows. First, in data augmentation, instead of deleting an arbitrary area, only a part containing the keypoint features of a person is deleted for effective learning in occlusion. Second, we suggest a unique hierarchical patch and feature based cross attention combining the reliability-enhanced heatmaps and the output of the transformer intermediate layer, which can more effectively pay attention to the non-occluded human region. Third, we propose an entire-partial loss function with non-similarity grouping for more robust feature representation. We compare our approach and various existing methods for the mAP and Rank-1 performances on the Occluded-Duke, Occluded-ReID, Market-1501 and DukeMTMC datasets. Experimental results demonstrate that our proposed model not only outperforms the existing methods, but also has the smallest scale among state-of-the-art methods.","1558-2361","","10.1109/LSP.2023.3240596","National Research Foundation of Korea(grant numbers:NRF-2021R1F1A1062090); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10032729","Occluded person re-ID;transformer;consistency loss;keypoint heatmap","Heating systems;Transformers;Consumer electronics;Training;Shape;Phase frequency detectors;Feature extraction","","18","","34","IEEE","31 Jan 2023","","","IEEE","IEEE Journals"
"Cross-Receiver Radio Frequency Fingerprint Identification Based on Contrastive Learning and Subdomain Adaptation","X. Zha; T. Li; Z. Qiu; F. Li","School of Information Engineering, Information Engineering University, Zhengzhou, China; School of Information Engineering, Information Engineering University, Zhengzhou, China; School of Information Engineering, Information Engineering University, Zhengzhou, China; School of Information Engineering, Information Engineering University, Zhengzhou, China",IEEE Signal Processing Letters,"9 Feb 2023","2023","30","","70","74","Radio frequency fingerprint (RFF) identification is emerging as an attractive paradigm for physical layer security. Despite the exceptional accuracy achieved by deep learning (DL) based schemes, few works consider the cross-receiver scenario. The performance deteriorates significantly when the model is deployed on new receivers directly. To this end, a cross-receiver RFF learning scheme is proposed. First, an unsupervised pre-training method based on contrastive learning is utilized to extract receiver-agnostic features. Then, the model is optimized by subdomain adaptation to further improve identification performance. The proposed scheme does not require multiple labeled datasets from different receivers. And experimental results indicate that the proposed scheme effectively alleviates performance degradation in the cross-receiver scenario.","1558-2361","","10.1109/LSP.2023.3241592","National Natural Science Foundation of China(grant numbers:61401511); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10034841","Radio frequency fingerprint;cross-receiver;contrastive learning;subdomain adaptation","Receivers;Feature extraction;Adaptation models;Signal to noise ratio;Training;Signal processing algorithms;Degradation","","25","","21","IEEE","1 Feb 2023","","","IEEE","IEEE Journals"
"Dense Depth-Guided Generalizable NeRF","D. Lee; K. M. Lee","Department of Electrical Engineering and Computer Science, ASRI, Seoul National University, Seoul, Republic of Korea; Department of Electrical Engineering and Computer Science, ASRI, Seoul National University, Seoul, Republic of Korea",IEEE Signal Processing Letters,"14 Feb 2023","2023","30","","75","79","Neural rendering approaches enable photo-realistic rendering on novel view synthesis tasks while their per-scene optimization remains an issue for scalability. Recent methods introduce novel neural radiance field (NeRF) frameworks that generalize to unseen scenes on-the-fly by combining multi-view stereo with differentiable volume rendering. These generalizable NeRF methods synthesize the colors of 3D ray points by learning the consistency of image features projected from given nearby views. Since the consistency is computed on the 2D projected image space, it is vulnerable to occlusion and local shape variation by viewing direction. To solve this problem, we present dense depth-guided generalizable NeRF that leverages the depth as the signed distance between the ray point and the object surface of the scene. We first generate the dense depth maps from sparse 3D points of structure from motion (SfM) which is an inevitable step to obtain camera poses. Next, the dense depth maps are exploited as complementary features invariant to the sparsity of nearby views and mask for occlusion handling. Experiments demonstrate that our approach outperforms existing generalizable NeRF methods for widely used real and synthetic datasets.","1558-2361","","10.1109/LSP.2023.3240370","IITP(grant numbers:2021-0-01343); Artificial Intelligence Graduate School Program; Seoul National University; Bio and Medical Technology Development Program of NRF(grant numbers:2021M3A9E4080782); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10026857","Deep learning;neural radiance field;novel view synthesis","Three-dimensional displays;Rendering (computer graphics);Image color analysis;Cameras;Feature extraction;Training;Optimization","","7","","32","IEEE","27 Jan 2023","","","IEEE","IEEE Journals"
"Multiscaled Multi-Head Attention-Based Video Transformer Network for Hand Gesture Recognition","M. Garg; D. Ghosh; P. M. Pradhan","Department of Electronics and Communication Engineering, Indian Institute of Technology, Roorkee, India; Department of Electronics and Communication Engineering, Indian Institute of Technology, Roorkee, India; Department of Electronics and Communication Engineering, Indian Institute of Technology, Roorkee, India",IEEE Signal Processing Letters,"14 Feb 2023","2023","30","","80","84","Dynamic gesture recognition is one of the challenging research areas due to variations in pose, size, and shape of the signer's hand. In this letter, Multiscaled Multi-Head Attention Video Transformer Network (MsMHA-VTN) for dynamic hand gesture recognition is proposed. A pyramidal hierarchy of multiscale features is extracted using the transformer multiscaled head attention model. The proposed model employs different attention dimensions for each head of the transformer which enables it to provide attention at the multiscale level. Further, in addition to single modality, recognition performance using multiple modalities is examined. Extensive experiments demonstrate the superior performance of the proposed MsMHA-VTN with an overall accuracy of 88.22% and 99.10% on NVGesture and Briareo datasets, respectively.","1558-2361","","10.1109/LSP.2023.3241857","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10035507","Dynamic gesture recognition;multi-modal recognition;multi-head attention;multiscale pyramid attention;video transformer","Head;Transformers;Feature extraction;Gesture recognition;Image color analysis;Tensors;Optical flow","","20","","30","IEEE","2 Feb 2023","","","IEEE","IEEE Journals"
"Image Compressed Sensing Reconstruction via Deep Image Prior With Structure-Texture Decomposition","Y. Zhong; C. Zhang; J. Li","School of Microelectronics and Communication Engineering, Chongqing University, Chongqing, China; School of Microelectronics and Communication Engineering, Chongqing University, Chongqing, China; College of Physics, Chongqing University, Chongqing, China",IEEE Signal Processing Letters,"15 Feb 2023","2023","30","","85","89","Deep image prior has been successfully applied to image compressed sensing, allowing capture implicit prior using only the network architecture without training data. However, existing methods fail to take full advantage of the characteristics of the different components of the image signal, resulting in loss of details, and the network architecture is designed in a homogeneous way, which limits the performance. We propose a novel network architecture to capture distinct implicit priors for different image components under the guidance of a designed loss function. In addition, we design a novel module to extract and fuse the local and global features to facilitate the interaction between the two components and boost the performance. Sufficient experiments demonstrate the competitive performance and effectiveness of our method.","1558-2361","","10.1109/LSP.2023.3241847","National Key Research and Development Program of China(grant numbers:2021YFC2203004); National Natural Science Foundation of China(grant numbers:61501069,11873001); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10035425","Compressed sensing;structure-texture decomposition;deep image prior;image reconstruction","Image reconstruction;Decoding;Convolution;Electronics packaging;Feature extraction;Network architecture;Training","","6","","36","IEEE","2 Feb 2023","","","IEEE","IEEE Journals"
"New Finding and Unified Framework for Fake Image Detection","X. Deng; B. Zhao; Z. Guan; M. Xu","School of Cyber Science and Technology, Beihang University, Beijing, China; School of Cyber Science and Technology, Beihang University, Beijing, China; School of Cyber Science and Technology, Beihang University, Beijing, China; School of Electronic and Information Engineering, Beihang University, Beijing, China",IEEE Signal Processing Letters,"15 Feb 2023","2023","30","","90","94","Recently, fake face images generated by generative adversarial network (GAN) have been widely spread in social networks, raising serious social concerns and security risks. To identify the fake images, the top priority is to find what properties make the fake images different from the real images. In this letter, we reveal an important observation about real/fake images, i.e., the GAN generated fake images contain stronger non-local self-similarity than the real images. Motivated by this observation, we propose a simple yet effective non-local attention based fake image detection network, namely NAFID, to distinguish GAN generated fake images from real images. Specifically, we develop a non-local feature extraction (NFE) module to extract the non-local features of the real/fake images, followed by a multi-stage classification module to distinguish the images with the extracted non-local features. Experimental results on various datasets demonstrate the superiority of our NAFID over state-of-the-art (SOTA) face forgery detection methods. More importantly, since the NFE module is independent from classification, we can plug it into any other forgery detection models. The results show that the NFE module can consistently improve the detection accuracy of other models, which verifies the universality of the proposed method.","1558-2361","","10.1109/LSP.2023.3243770","National Natural Science Foundation of China(grant numbers:62001016); Young Elite Scientists Sponsorship Program(grant numbers:2022QNRC001); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10041767","Fake face detection;generative neural network;non-local similarity","Faces;Feature extraction;Forgery;Generative adversarial networks;Probability density function;Noise reduction;Security","","8","","36","IEEE","9 Feb 2023","","","IEEE","IEEE Journals"
"GDSSR: Toward Real-World Ultra-High-Resolution Image Super-Resolution","Y. Chi; W. Yang; Y. Tian","Department of Electronic Engineering, Shenzhen International Graduate School, Tsinghua University, Beijing, China; Department of Electronic Engineering, Shenzhen International Graduate School, Tsinghua University, Beijing, China; Department of Computer Science, University of Texas at Dallas, Dallas, TX, USA",IEEE Signal Processing Letters,"17 Feb 2023","2023","30","","95","99","Although single image super-resolution (SR) has achieved great success, super-resolving the real-world Ultra-High-Resolution (UHR) image remains a challenging issue. Confronted with UHR images, most existing SR methods resort to patch-splitting so that the interconnections among the cropped patches are not attracted reasonable attention during the training and inference procedure. Rather than considering global image degradation levels and types, previous methods only focus on local degradation and unavoidably lead to inter-patch inconsistency, like blocking artifacts in the UHR image. To address this issue, we propose a real-world super-resolution framework to integrate the restoration of different patches through a Global Degradation Supervision Super-Resolution (GDSSR) method. Specifically, a lightweight Global Degradation Extractor is used for extracting global degradation features, which can facilitate restoring better local patches independently and enforce inter-patch consistency. Additionally, a joint training method of local and global patches is proposed to exercise global supervision during the training process, which enhances the degradation estimation and restores more natural results. Experiments show that our GDSSR method achieves superior restoration performance on real-world and UHR image SR datasets.","1558-2361","","10.1109/LSP.2023.3243540","National Natural Science Foundation of China(grant numbers:62171251); Natural Science Foundation of Guangdong Province(grant numbers:2020A1515010711); Special Foundations for the Development of Strategic Emerging Industries of Shenzhen(grant numbers:JCYJ20200109143010272,CJGJZD20210408092804011); Oversea Cooperation Foundation of Tsinghua; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10041757","Real-world super-resolution;ultra-high-resolution image;image degradation estimation;generative adversarial network","Degradation;Image restoration;Training;Feature extraction;Superresolution;Visualization;Measurement","","3","","28","IEEE","9 Feb 2023","","","IEEE","IEEE Journals"
"Multi-Exposure Image Fusion via Multi-Scale and Context-Aware Feature Learning","Y. Liu; Z. Yang; J. Cheng; X. Chen","Department of Biomedical Engineering, Hefei University of Technology, Hefei, China; Department of Biomedical Engineering, Hefei University of Technology, Hefei, China; Department of Biomedical Engineering, Hefei University of Technology, Hefei, China; Department of Electronic Engineering and Information Science, University of Science and Technology of China, Hefei, China",IEEE Signal Processing Letters,"17 Feb 2023","2023","30","","100","104","In this letter, a deep learning (DL)-based multi-exposure image fusion (MEF) method via multi-scale and context-aware feature learning is proposed, aiming to overcome the defects of existing traditional and DL-based methods. The proposed network is based on an auto-encoder architecture. First, an encoder that combines the convolutional network and Transformer is designed to extract multi-scale features and capture the global contextual information. Then, a multi-scale feature interaction (MSFI) module is devised to enrich the scale diversity of extracted features using cross-scale fusion and Atrous spatial pyramid pooling (ASPP). Finally, a decoder with a nest connection architecture is introduced to reconstruct the fused image. Experimental results show that the proposed method outperforms several representative traditional and DL-based MEF methods in terms of both visual quality and objective assessment.","1558-2361","","10.1109/LSP.2023.3243767","National Natural Science Foundation of China(grant numbers:62176081,61922075,62171176,32271431); CAS Project for Young Scientists in Basic Research(grant numbers:YSBR-067); Fundamental Research Funds for the Central Universities(grant numbers:JZ2020HGPA0111,JZ2021HGPA0061); Strategic Priority Research Program of the Chinese Academy of Sciences(grant numbers:XDC08020400); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10041440","Auto-encoder;global contextual information;multi-exposure image fusion;multi-scale features;Transformer","Feature extraction;Semantics;Image fusion;Decoding;Transforms;Transformers;Visualization","","16","","42","IEEE","9 Feb 2023","","","IEEE","IEEE Journals"
